2022/03/01 09:21:40,1451.8,-1436.149436694715,0
2022/03/01 09:21:50,1480.8,174.16748598527263,0
2022/03/01 09:22:00,1481.4,3.598480151275503,0
2022/03/01 09:22:10,1481.4,0.0,0
2022/03/01 09:22:20,1481.3,-0.5999800307252751,0
2022/03/01 09:22:30,1481.5,1.2011242613169308,0
2022/03/01 09:22:40,1481.5,0.0,0
2022/03/01 09:22:50,1481.5,0.0,0
2022/03/01 09:23:00,1481.5,0.0,0
2022/03/01 09:23:10,1481.5,0.0,0
2022/03/01 09:23:20,1481.4,-0.6000129893248419,0
2022/03/01 09:23:30,1481.5,0.5999917317570723,0
2022/03/01 09:23:40,1481.5,0.0,0
2022/03/01 09:23:50,1481.5,0.0,0
2022/03/01 09:24:00,1481.4,-0.6000177245602093,0
2022/03/01 09:24:10,1481.3,-0.5999999284752533,0
2022/03/01 09:24:20,1481.5,1.1999949932310017,0
2022/03/01 09:24:30,1481.4,-0.6000024604892806,0
2022/03/01 09:24:40,1481.4,0.0,0.0
2022/03/01 09:24:50,1481.3,-0.5999955368382177,-0.5999955368382177
2022/03/01 09:25:00,1482.1,4.804616748542907,4.804616748542907
2022/03/01 09:25:10,1485.0,17.400385402633237,17.400385402633237
2022/03/01 09:25:20,1489.8,28.799183601634173,28.799183601634173
2022/03/01 09:25:30,1494.9,30.6001896869982,30.6001896869982
2022/03/01 09:25:40,1500.2,31.769219266591854,31.769219266591854
2022/03/01 09:25:50,1505.3,30.600428987794444,30.600428987794444
2022/03/01 09:26:00,1510.1,28.826982959532256,28.826982959532256
2022/03/01 09:26:10,1514.8,28.173668194606655,28.173668194606655
2022/03/01 09:26:20,1519.4,27.61425184511484,27.61425184511484
2022/03/01 09:26:30,1523.7,25.80057822569658,25.80057822569658
2022/03/01 09:26:40,1528.2,27.010849279828484,27.010849279828484
2022/03/01 09:26:50,1533.0,28.788400364728563,28.788400364728563
2022/03/01 09:27:00,1537.3,25.800033216518933,25.800033216518933
2022/03/01 09:27:10,1541.6,25.78563265239959,25.78563265239959
2022/03/01 09:27:20,1546.0,26.42679283472363,26.42679283472363
2022/03/01 09:27:30,1550.5,26.998295510136824,26.998295510136824
2022/03/01 09:27:40,1554.9,26.400193864339187,26.400193864339187
2022/03/01 09:27:50,1559.2,25.786886775301888,25.786886775301888
2022/03/01 09:28:00,1563.6,26.400808835967062,26.400808835967062
2022/03/01 09:28:10,1567.8,25.212640872595816,25.212640872595816
2022/03/01 09:28:20,1572.2,26.3988268038478,26.3988268038478
2022/03/01 09:28:30,1576.5,25.776319952954324,25.776319952954324
2022/03/01 09:28:40,1581.1,27.600170432188964,27.600170432188964
2022/03/01 09:28:50,1585.2,24.599879179595074,24.599879179595074
2022/03/01 09:29:00,1589.7,26.999981331838164,26.999981331838164
2022/03/01 09:29:10,1593.9,25.200034847307982,25.200034847307982
2022/03/01 09:29:20,1598.3,26.425040857169027,26.425040857169027
2022/03/01 09:29:30,1602.8,26.974277253929962,26.974277253929962
2022/03/01 09:29:40,1607.1,25.799656152539235,25.799656152539235
2022/03/01 09:29:50,1611.3,25.200451220008794,25.200451220008794
2022/03/01 09:30:00,1615.6,25.79944148319058,25.79944148319058
2022/03/01 09:30:10,1619.8,25.200513106303315,25.200513106303315
2022/03/01 09:30:20,1624.2,26.399599691739535,26.399599691739535
2022/03/01 09:30:30,1629.0,28.828841873709994,28.828841873709994
2022/03/01 09:30:40,1633.2,25.19817065168326,25.19817065168326
2022/03/01 09:30:50,1637.4,25.20032083919858,25.20032083919858
2022/03/01 09:31:00,1641.3,23.40121126245538,23.40121126245538
2022/03/01 09:31:10,1645.8,27.000135827747812,27.000135827747812
2022/03/01 09:31:20,1650.1,25.77462422054828,25.77462422054828
2022/03/01 09:31:30,1654.7,27.6001348978922,27.6001348978922
2022/03/01 09:31:40,1658.8,24.62281290315136,24.62281290315136
2022/03/01 09:31:50,1663.3,26.97449442209516,26.97449442209516
2022/03/01 09:32:00,1667.5,25.22436073256028,25.22436073256028
2022/03/01 09:32:10,1671.7,25.176028683626704,25.176028683626704
2022/03/01 09:32:20,1676.3,27.60001579285517,27.60001579285517
2022/03/01 09:32:30,1680.8,27.01551572700376,27.01551572700376
2022/03/01 09:32:40,1685.0,25.185658905705605,25.185658905705605
2022/03/01 09:32:50,1685.7,4.200000000000273,0
2022/03/01 09:33:00,1685.6,-0.5999987840685292,0
2022/03/01 09:33:10,1685.6,0.0,0
2022/03/01 09:33:20,1454.0,-1389.5776371740076,0
2022/03/01 09:33:30,1483.2,175.2005054297726,0
2022/03/01 09:33:40,1483.4,1.2000159647207203,0
2022/03/01 09:33:50,1483.5,0.6005811210678704,0
2022/03/01 09:34:00,1483.5,0.0,0
2022/03/01 09:34:10,1483.4,-0.5994566977755516,0
2022/03/01 09:34:20,1483.4,0.0,0
2022/03/01 09:34:30,1483.5,0.5999988412873976,0
2022/03/01 09:34:40,1483.5,0.0,0
2022/03/01 09:34:50,1483.5,0.0,0
2022/03/01 09:35:00,1483.4,-0.5998783882627896,0
2022/03/01 09:35:10,1483.4,0.0,0
2022/03/01 09:35:20,1483.5,0.5997971505498066,0
2022/03/01 09:35:30,1483.5,0.0,0
2022/03/01 09:35:40,1483.5,0.0,0
2022/03/01 09:35:50,1483.3,-1.1999341142593933,0
2022/03/01 09:36:00,1483.4,0.5998945469269714,0
2022/03/01 09:36:10,1483.3,-0.6003322771513081,0
2022/03/01 09:36:20,1483.3,0.0,0.0
2022/03/01 09:36:30,1483.4,0.6001418830620474,0.6001418830620474
2022/03/01 09:36:40,1483.6,1.1995467277494936,1.1995467277494936
2022/03/01 09:36:50,1486.2,15.611103402059664,15.611103402059664
2022/03/01 09:37:00,1490.5,25.781052852768944,25.781052852768944
2022/03/01 09:37:10,1496.1,33.59955059652549,33.59955059652549
2022/03/01 09:37:20,1501.7,33.63370985734504,33.63370985734504
2022/03/01 09:37:30,1507.0,31.768178832595222,31.768178832595222
2022/03/01 09:37:40,1511.9,29.429420973082667,29.429420973082667
2022/03/01 09:37:50,1516.4,26.98885262291814,26.98885262291814
2022/03/01 09:38:00,1521.1,28.183985882959163,28.183985882959163
2022/03/01 09:38:10,1525.9,28.800048065266857,28.800048065266857
2022/03/01 09:38:20,1530.3,26.425887806512055,26.425887806512055
2022/03/01 09:38:30,1535.0,28.172305957152656,28.172305957152656
2022/03/01 09:38:40,1539.5,26.999654965041607,26.999654965041607
2022/03/01 09:38:50,1543.8,25.800375228616666,25.800375228616666
2022/03/01 09:39:00,1548.2,26.39949898716996,26.39949898716996
2022/03/01 09:39:10,1552.4,25.200371309029588,25.200371309029588
2022/03/01 09:39:20,1556.8,26.400095043523724,26.400095043523724
2022/03/01 09:39:30,1561.5,28.200043702193547,28.200043702193547
2022/03/01 09:39:40,1565.8,25.799974780107082,25.799974780107082
2022/03/01 09:39:50,1570.0,25.223417469889853,25.223417469889853
2022/03/01 09:40:00,1574.1,24.577172543744812,24.577172543744812
2022/03/01 09:40:10,1578.6,27.00003411774178,27.00003411774178
2022/03/01 09:40:20,1583.0,26.41412492771212,26.41412492771212
2022/03/01 09:40:30,1587.4,26.40146412385881,26.40146412385881
2022/03/01 09:40:40,1591.7,25.810066673295427,25.810066673295427
2022/03/01 09:40:50,1595.9,25.197624602135054,25.197624602135054
2022/03/01 09:41:00,1600.2,25.777053693443214,25.777053693443214
2022/03/01 09:41:10,1604.7,26.999884772792473,26.999884772792473
2022/03/01 09:41:20,1609.2,27.02668127516653,27.02668127516653
2022/03/01 09:41:30,1613.7,26.973255068497927,26.973255068497927
2022/03/01 09:41:40,1617.9,25.22314058422309,25.22314058422309
2022/03/01 09:41:50,1622.1,25.19073823989765,25.19073823989765
2022/03/01 09:42:00,1626.3,25.19993090648549,25.19993090648549
2022/03/01 09:42:10,1630.7,26.400147915715767,26.400147915715767
2022/03/01 09:42:20,1635.0,25.78607320984759,25.78607320984759
2022/03/01 09:42:30,1639.5,26.999354354085515,26.999354354085515
2022/03/01 09:42:40,1643.8,25.825439970570866,25.825439970570866
2022/03/01 09:42:50,1648.0,25.19756273002662,25.19756273002662
2022/03/01 09:43:00,1652.2,25.191752311164727,25.191752311164727
2022/03/01 09:43:10,1656.5,25.80045212107414,25.80045212107414
2022/03/01 09:43:20,1661.1,27.58467826248398,27.58467826248398
2022/03/01 09:43:30,1665.3,25.199986181267004,25.199986181267004
2022/03/01 09:43:40,1669.7,26.425581309269027,26.425581309269027
2022/03/01 09:43:50,1674.0,25.772390393791778,25.772390393791778
2022/03/01 09:44:00,1678.2,25.202179343807494,25.202179343807494
2022/03/01 09:44:10,1682.6,26.400382695976372,26.400382695976372
2022/03/01 09:44:20,1687.2,27.626691351262608,27.626691351262608
2022/03/01 09:44:30,1687.9,4.195956307651993,0
2022/03/01 09:44:40,1687.9,0.0,0
2022/03/01 09:44:50,1687.8,-0.599987497591053,0
2022/03/01 09:45:00,1451.6,-1417.231593121042,0
2022/03/01 09:45:10,1480.9,175.7951967884189,0
2022/03/01 09:45:20,1481.2,1.800047637292527,0
2022/03/01 09:45:30,1481.2,0.0,0
2022/03/01 09:45:40,1481.2,0.0,0
2022/03/01 09:45:50,1481.2,0.0,0
2022/03/01 09:46:00,1481.2,0.0,0
2022/03/01 09:46:10,1481.3,0.6000353929409802,0
2022/03/01 09:46:20,1481.3,0.0,0
2022/03/01 09:46:30,1481.3,0.0,0
2022/03/01 09:46:40,1481.3,0.0,0
2022/03/01 09:46:50,1481.2,-0.6002779053769999,0
2022/03/01 09:47:00,1481.2,0.0,0
2022/03/01 09:47:10,1481.4,1.200568124679329,0
2022/03/01 09:47:20,1481.4,0.0,0
2022/03/01 09:47:30,1481.3,-0.6000122454289536,0
2022/03/01 09:47:40,1481.2,-0.6005734387648766,0
2022/03/01 09:47:50,1481.2,0.0,0
2022/03/01 09:48:00,1481.2,0.0,0.0
2022/03/01 09:48:10,1482.4,7.197392378459653,7.197392378459653
2022/03/01 09:48:20,1482.3,-0.5999966383176881,-0.5999966383176881
2022/03/01 09:48:30,1485.2,17.405916503706365,17.405916503706365
2022/03/01 09:48:40,1489.8,27.601685989367528,27.601685989367528
2022/03/01 09:48:50,1495.4,33.59905874981888,33.59905874981888
2022/03/01 09:49:00,1500.9,33.00038788774559,33.00038788774559
2022/03/01 09:49:10,1505.7,28.800297320574007,28.800297320574007
2022/03/01 09:49:20,1510.8,30.60100099023189,30.60100099023189
2022/03/01 09:49:30,1515.4,27.60055012845854,27.60055012845854
2022/03/01 09:49:40,1520.4,29.97042189493373,29.97042189493373
2022/03/01 09:49:50,1524.9,27.024848300807967,27.024848300807967
2022/03/01 09:50:00,1529.5,27.60133521817052,27.60133521817052
2022/03/01 09:50:10,1533.7,25.175653294350766,25.175653294350766
2022/03/01 09:50:20,1538.2,27.024074424287402,27.024074424287402
2022/03/01 09:50:30,1542.8,27.60267912165359,27.60267912165359
2022/03/01 09:50:40,1547.1,25.79891066859232,25.79891066859232
2022/03/01 09:50:50,1551.4,25.800045518956523,25.800045518956523
2022/03/01 09:51:00,1555.8,26.37504362210596,26.37504362210596
2022/03/01 09:51:10,1560.4,27.626461254464893,27.626461254464893
2022/03/01 09:51:20,1564.5,24.600705004868338,24.600705004868338
2022/03/01 09:51:30,1569.0,26.972881807019228,26.972881807019228
2022/03/01 09:51:40,1573.1,24.61353352809434,24.61353352809434
2022/03/01 09:51:50,1577.4,25.811166797465148,25.811166797465148
2022/03/01 09:52:00,1582.0,27.573018660428456,27.573018660428456
2022/03/01 09:52:10,1586.4,26.400144139123697,26.400144139123697
2022/03/01 09:52:20,1590.8,26.4002089707695,26.4002089707695
2022/03/01 09:52:30,1594.8,24.02314508659719,24.02314508659719
2022/03/01 09:52:40,1599.3,26.998995818293654,26.998995818293654
2022/03/01 09:52:50,1603.6,25.801035903559928,25.801035903559928
2022/03/01 09:53:00,1608.0,26.373642731133984,26.373642731133984
2022/03/01 09:53:10,1612.2,25.225670100480084,25.225670100480084
2022/03/01 09:53:20,1616.4,25.19980533750253,25.19980533750253
2022/03/01 09:53:30,1621.0,27.60009541544467,27.60009541544467
2022/03/01 09:53:40,1625.3,25.774783224353246,25.774783224353246
2022/03/01 09:53:50,1629.5,25.199990987781206,25.199990987781206
2022/03/01 09:54:00,1633.7,25.224525675334387,25.224525675334387
2022/03/01 09:54:10,1638.4,28.172334140041286,28.172334140041286
2022/03/01 09:54:20,1642.6,25.200279381987258,25.200279381987258
2022/03/01 09:54:30,1647.0,26.399303244860906,26.399303244860906
2022/03/01 09:54:40,1651.3,25.825722254447175,25.825722254447175
2022/03/01 09:54:50,1655.6,25.798303610769036,25.798303610769036
2022/03/01 09:55:00,1659.8,25.20064108572125,25.20064108572125
2022/03/01 09:55:10,1664.2,26.374974516372557,26.374974516372557
2022/03/01 09:55:20,1668.6,26.40048844287389,26.40048844287389
2022/03/01 09:55:30,1672.9,25.79995017538265,25.79995017538265
2022/03/01 09:55:40,1677.5,27.62744100552242,27.62744100552242
2022/03/01 09:55:50,1681.5,23.976208453277934,23.976208453277934
2022/03/01 09:56:00,1685.9,26.400060424943536,26.400060424943536
2022/03/01 09:56:10,1686.6,4.199992690097996,0
2022/03/01 09:56:20,1686.6,0.0,0
2022/03/01 09:56:30,1686.7,0.5997424039990017,0
2022/03/01 09:56:40,1462.2,-1346.2791476941368,0
2022/03/01 09:56:50,1488.4,157.34536697793976,0
2022/03/01 09:57:00,1488.7,1.7983368947548368,0
2022/03/01 09:57:10,1488.8,0.5999994277954102,0
2022/03/01 09:57:20,1488.9,0.5999985122725738,0
2022/03/01 09:57:30,1488.9,0.0,0
2022/03/01 09:57:40,1488.9,0.0,0
2022/03/01 09:57:50,1489.0,0.5994543274344365,0
2022/03/01 09:58:00,1488.9,-0.6005825543551087,0
2022/03/01 09:58:10,1488.8,-0.5994188031232099,0
2022/03/01 09:58:20,1488.9,0.6005577307883262,0
2022/03/01 09:58:30,1489.0,0.5994636661158192,0
2022/03/01 09:58:40,1489.0,0.0,0
2022/03/01 09:58:50,1488.8,-1.2005270315228194,0
2022/03/01 09:59:00,1488.9,0.6000046062831296,0
2022/03/01 09:59:10,1488.8,-0.5994108221547451,0
2022/03/01 09:59:20,1488.9,0.6005876139151232,0
2022/03/01 09:59:30,1488.9,0.0,0
2022/03/01 09:59:40,1489.0,0.5995013236593237,0.5995013236593237
2022/03/01 09:59:50,1489.4,2.4023307334079136,2.4023307334079136
2022/03/01 10:00:00,1490.4,5.994178179824078,5.994178179824078
2022/03/01 10:00:10,1493.4,18.00001201630441,18.00001201630441
2022/03/01 10:00:20,1498.2,28.79941704976352,28.79941704976352
2022/03/01 10:00:30,1503.4,31.200656847477145,31.200656847477145
2022/03/01 10:00:40,1508.5,30.599453568679195,30.599453568679195
2022/03/01 10:00:50,1513.3,28.800530100088736,28.800530100088736
2022/03/01 10:01:00,1518.2,29.399238086419654,29.399238086419654
2022/03/01 10:01:10,1523.1,29.41389099008315,29.41389099008315
2022/03/01 10:01:20,1527.5,26.41156634451482,26.41156634451482
2022/03/01 10:01:30,1532.1,27.591625094911905,27.591625094911905
2022/03/01 10:01:40,1536.5,26.39270697894423,26.39270697894423
2022/03/01 10:01:50,1541.0,27.007425537855685,27.007425537855685
2022/03/01 10:02:00,1545.3,25.809334130034614,25.809334130034614
2022/03/01 10:02:10,1550.0,28.20022321877766,28.20022321877766
2022/03/01 10:02:20,1554.2,25.200306419283994,25.200306419283994
2022/03/01 10:02:30,1558.6,26.3882274505594,26.3882274505594
2022/03/01 10:02:40,1563.0,26.412050805480177,26.412050805480177
2022/03/01 10:02:50,1567.1,24.598430600158956,24.598430600158956
2022/03/01 10:03:00,1571.6,27.002015669609584,27.002015669609584
2022/03/01 10:03:10,1576.1,26.973512053145292,26.973512053145292
2022/03/01 10:03:20,1580.5,26.399984264383704,26.399984264383704
2022/03/01 10:03:30,1584.7,25.20001922608916,25.20001922608916
2022/03/01 10:03:40,1589.0,25.823417938344274,25.823417938344274
2022/03/01 10:03:50,1593.3,25.790483915112453,25.790483915112453
2022/03/01 10:04:00,1597.6,25.799938488152975,25.799938488152975
2022/03/01 10:04:10,1602.2,27.600005922319593,27.600005922319593
2022/03/01 10:04:20,1606.4,25.186493715843074,25.186493715843074
2022/03/01 10:04:30,1610.8,26.425095090570768,26.425095090570768
2022/03/01 10:04:40,1614.9,24.576623430449402,24.576623430449402
2022/03/01 10:04:50,1619.4,27.02617882712814,27.02617882712814
2022/03/01 10:05:00,1623.8,26.374470055477936,26.374470055477936
2022/03/01 10:05:10,1628.2,26.399466258350273,26.399466258350273
2022/03/01 10:05:20,1632.5,25.800508714215642,25.800508714215642
2022/03/01 10:05:30,1636.7,25.20007810616887,25.20007810616887
2022/03/01 10:05:40,1641.1,26.39987474500874,26.39987474500874
2022/03/01 10:05:50,1645.3,25.221428843457147,25.221428843457147
2022/03/01 10:06:00,1649.9,27.576298856795923,27.576298856795923
2022/03/01 10:06:10,1653.9,24.000252917093977,24.000252917093977
2022/03/01 10:06:20,1658.4,27.000072097970843,27.000072097970843
2022/03/01 10:06:30,1662.6,25.199971761734044,25.199971761734044
2022/03/01 10:06:40,1666.9,25.7992637224524,25.7992637224524
2022/03/01 10:06:50,1671.4,27.00070554669569,27.00070554669569
2022/03/01 10:07:00,1675.7,25.823583707186994,25.823583707186994
2022/03/01 10:07:10,1680.0,25.800153780899855,25.800153780899855
2022/03/01 10:07:20,1684.4,26.375303714209906,26.375303714209906
2022/03/01 10:07:30,1688.9,27.026965724507313,27.026965724507313
2022/03/01 10:07:40,1693.4,26.97169977342299,26.97169977342299
2022/03/01 10:07:50,1694.0,3.600203001024116,0
2022/03/01 10:08:00,1694.0,0.0,0
2022/03/01 10:08:10,1694.1,0.6000003290172738,0
2022/03/01 10:08:20,1451.0,-1459.9975835556922,0
2022/03/01 10:08:30,1480.4,176.23099185427847,0
2022/03/01 10:08:40,1480.3,-0.6000013446846183,0
2022/03/01 10:08:50,1480.3,0.0,0
2022/03/01 10:09:00,1480.4,0.6005444742383049,0
2022/03/01 10:09:10,1480.4,0.0,0
2022/03/01 10:09:20,1480.4,0.0,0
2022/03/01 10:09:30,1480.5,0.5999958372399443,0
2022/03/01 10:09:40,1480.4,-0.6000048780832419,0
2022/03/01 10:09:50,1480.4,0.0,0
2022/03/01 10:10:00,1480.4,0.0,0
2022/03/01 10:10:10,1480.5,0.6005928885585756,0
2022/03/01 10:10:20,1480.5,0.0,0
2022/03/01 10:10:30,1480.4,-0.6000006294251634,0
2022/03/01 10:10:40,1480.4,0.0,0
2022/03/01 10:10:50,1480.3,-0.6000000858315193,0
2022/03/01 10:11:00,1480.3,0.0,0
2022/03/01 10:11:10,1480.3,0.0,0
2022/03/01 10:11:20,1480.4,0.5994489299819967,0.5994489299819967
2022/03/01 10:11:30,1480.4,0.0,0.0
2022/03/01 10:11:40,1480.8,2.3999473011136376,2.3999473011136376
2022/03/01 10:11:50,1483.9,18.617424717539453,18.617424717539453
2022/03/01 10:12:00,1488.4,27.00135125723574,27.00135125723574
2022/03/01 10:12:10,1494.0,33.600190659650664,33.600190659650664
2022/03/01 10:12:20,1499.0,29.999953508449124,29.999953508449124
2022/03/01 10:12:30,1504.3,31.768644938599238,31.768644938599238
2022/03/01 10:12:40,1509.0,28.228411445359644,28.228411445359644
2022/03/01 10:12:50,1513.8,28.797479544939495,28.797479544939495
2022/03/01 10:13:00,1518.4,27.60236254886591,27.60236254886591
2022/03/01 10:13:10,1522.8,26.387401149381354,26.387401149381354
2022/03/01 10:13:20,1527.6,28.803633499737636,28.803633499737636
2022/03/01 10:13:30,1531.9,25.783454049845698,25.783454049845698
2022/03/01 10:13:40,1536.4,27.021943913260213,27.021943913260213
2022/03/01 10:13:50,1540.7,25.792455915232193,25.792455915232193
2022/03/01 10:14:00,1545.2,26.99194033001201,26.99194033001201
2022/03/01 10:14:10,1549.5,25.794198263491886,25.794198263491886
2022/03/01 10:14:20,1553.9,26.41494912260404,26.41494912260404
2022/03/01 10:14:30,1558.2,25.802364122517382,25.802364122517382
2022/03/01 10:14:40,1562.4,25.1836732282064,25.1836732282064
2022/03/01 10:14:50,1566.9,26.999853230320536,26.999853230320536
2022/03/01 10:15:00,1571.5,27.60016187762735,27.60016187762735
2022/03/01 10:15:10,1575.8,25.81622783772779,25.81622783772779
2022/03/01 10:15:20,1580.1,25.797641845730592,25.797641845730592
2022/03/01 10:15:30,1584.3,25.18600038497534,25.18600038497534
2022/03/01 10:15:40,1588.7,26.400497255154953,26.400497255154953
2022/03/01 10:15:50,1593.1,26.399624238593464,26.399624238593464
2022/03/01 10:16:00,1597.6,27.00039911860117,27.00039911860117
2022/03/01 10:16:10,1601.8,25.200013217933233,25.200013217933233
2022/03/01 10:16:20,1606.0,25.20000961304105,25.20000961304105
2022/03/01 10:16:30,1610.2,25.21357009724108,25.21357009724108
2022/03/01 10:16:40,1614.8,27.58463356582431,27.58463356582431
2022/03/01 10:16:50,1619.1,25.82605138798148,25.82605138798148
2022/03/01 10:17:00,1623.4,25.773999274795784,25.773999274795784
2022/03/01 10:17:10,1627.6,25.200479459346838,25.200479459346838
2022/03/01 10:17:20,1631.8,25.222969038544623,25.222969038544623
2022/03/01 10:17:30,1636.3,26.998754439596162,26.998754439596162
2022/03/01 10:17:40,1640.7,26.39190115547778,26.39190115547778
2022/03/01 10:17:50,1645.2,26.991802011351048,26.991802011351048
2022/03/01 10:18:00,1649.4,25.194733757237476,25.194733757237476
2022/03/01 10:18:10,1653.7,25.811336103018338,25.811336103018338
2022/03/01 10:18:20,1658.0,25.78876234985638,25.78876234985638
2022/03/01 10:18:30,1662.2,25.198225318012764,25.198225318012764
2022/03/01 10:18:40,1666.6,26.400591043352016,26.400591043352016
2022/03/01 10:18:50,1671.0,26.399976711294283,26.399976711294283
2022/03/01 10:19:00,1675.5,27.0000032186512,27.0000032186512
2022/03/01 10:19:10,1679.7,25.19999939918547,25.19999939918547
2022/03/01 10:19:20,1684.0,25.799996924400425,25.799996924400425
2022/03/01 10:19:30,1684.6,3.6000025749219504,0
2022/03/01 10:19:40,1684.5,-0.5999939203872906,0
2022/03/01 10:19:50,1684.6,0.6001507136212274,0
2022/03/01 10:20:00,1452.5,-1393.4164217129605,0
2022/03/01 10:20:10,1480.5,167.98181730626655,0
2022/03/01 10:20:20,1480.6,0.6000418882996095,0
2022/03/01 10:20:30,1480.7,0.599893903423756,0
2022/03/01 10:20:40,1480.8,0.6001946269774111,0
2022/03/01 10:20:50,1480.8,0.0,0
2022/03/01 10:21:00,1480.7,-0.5998717391543478,0
2022/03/01 10:21:10,1480.7,0.0,0
2022/03/01 10:21:20,1480.7,0.0,0
2022/03/01 10:21:30,1480.8,0.5998568828618601,0
2022/03/01 10:21:40,1480.7,-0.599826743578402,0
2022/03/01 10:21:50,1480.8,0.6000571400688779,0
2022/03/01 10:22:00,1480.8,0.0,0
2022/03/01 10:22:10,1480.7,-0.6005898928929503,0
2022/03/01 10:22:20,1480.8,0.5994099369785596,0
2022/03/01 10:22:30,1480.7,-0.6005245690139924,0
2022/03/01 10:22:40,1480.7,0.0,0
2022/03/01 10:22:50,1480.6,-0.600000157357122,0
2022/03/01 10:23:00,1480.7,0.5996734061340812,0.5996734061340812
2022/03/01 10:23:10,1480.8,0.6000011444108168,0.6000011444108168
2022/03/01 10:23:20,1480.9,0.5999831490489186,0.5999831490489186
2022/03/01 10:23:30,1483.5,15.600374173555272,15.600374173555272
2022/03/01 10:23:40,1488.1,27.62507877646801,27.62507877646801
2022/03/01 10:23:50,1493.5,32.36720068143511,32.36720068143511
2022/03/01 10:24:00,1499.1,33.603173403020534,33.603173403020534
2022/03/01 10:24:10,1504.2,30.630091116535453,30.630091116535453
2022/03/01 10:24:20,1509.0,28.798946724312625,28.798946724312625
2022/03/01 10:24:30,1514.0,29.988245802855516,29.988245802855516
2022/03/01 10:24:40,1518.6,27.58513246763739,27.58513246763739
2022/03/01 10:24:50,1523.2,27.59912089287094,27.59912089287094
2022/03/01 10:25:00,1527.8,27.600952209897635,27.600952209897635
2022/03/01 10:25:10,1532.4,27.599241306181153,27.599241306181153
2022/03/01 10:25:20,1536.9,27.000621213900363,27.000621213900363
2022/03/01 10:25:30,1541.2,25.79957741952661,25.79957741952661
2022/03/01 10:25:40,1545.6,26.426503975777884,26.426503975777884
2022/03/01 10:25:50,1550.0,26.374029688831435,26.374029688831435
2022/03/01 10:26:00,1554.4,26.399941463600797,26.399941463600797
2022/03/01 10:26:10,1558.7,25.800119948944534,25.800119948944534
2022/03/01 10:26:20,1563.0,25.824887747469642,25.824887747469642
2022/03/01 10:26:30,1567.3,25.788851464873016,25.788851464873016
2022/03/01 10:26:40,1571.8,26.985111011528282,26.985111011528282
2022/03/01 10:26:50,1576.1,25.800458887632338,25.800458887632338
2022/03/01 10:27:00,1580.4,25.82342163576874,25.82342163576874
2022/03/01 10:27:10,1584.6,25.200838765403528,25.200838765403528
2022/03/01 10:27:20,1588.9,25.80098607494173,25.80098607494173
2022/03/01 10:27:30,1593.5,27.60032309910342,27.60032309910342
2022/03/01 10:27:40,1597.9,26.373779044481946,26.373779044481946
2022/03/01 10:27:50,1602.2,25.82546955461777,25.82546955461777
2022/03/01 10:28:00,1606.4,25.175220351291387,25.175220351291387
2022/03/01 10:28:10,1610.7,25.800025219941677,25.800025219941677
2022/03/01 10:28:20,1615.1,26.41436499751947,26.41436499751947
2022/03/01 10:28:30,1619.4,25.786029583544476,25.786029583544476
2022/03/01 10:28:40,1623.8,26.42487815829946,26.42487815829946
2022/03/01 10:28:50,1628.2,26.388584650042834,26.388584650042834
2022/03/01 10:29:00,1632.5,25.80060406191772,25.80060406191772
2022/03/01 10:29:10,1636.8,25.798656032956995,25.798656032956995
2022/03/01 10:29:20,1641.2,26.401615832993176,26.401615832993176
2022/03/01 10:29:30,1645.4,25.200025234247953,25.200025234247953
2022/03/01 10:29:40,1649.7,25.799888663772116,25.799888663772116
2022/03/01 10:29:50,1653.9,25.20009733237694,25.20009733237694
2022/03/01 10:30:00,1658.5,27.60708886020187,27.60708886020187
2022/03/01 10:30:10,1662.9,26.403194718676094,26.403194718676094
2022/03/01 10:30:20,1667.3,26.401367811494353,26.401367811494353
2022/03/01 10:30:30,1671.5,25.20053413569589,25.20053413569589
2022/03/01 10:30:40,1675.6,24.575143639596806,24.575143639596806
2022/03/01 10:30:50,1680.0,26.426130612875493,26.426130612875493
2022/03/01 10:31:00,1684.4,26.37442231173684,26.37442231173684
2022/03/01 10:31:10,1685.2,4.799995079045299,0
2022/03/01 10:31:20,1685.2,0.0,0
2022/03/01 10:31:30,1685.2,0.0,0
2022/03/01 10:31:40,1454.5,-1384.971849560344,0
2022/03/01 10:31:50,1483.8,175.70521235847363,0
2022/03/01 10:32:00,1484.0,1.2010921873101104,0
2022/03/01 10:32:10,1484.1,0.5994556125568109,0
2022/03/01 10:32:20,1484.2,0.6000002145776164,0
2022/03/01 10:32:30,1484.2,0.0,0
2022/03/01 10:32:40,1484.0,-1.1999672707904259,0
2022/03/01 10:32:50,1484.1,0.600014920605166,0
2022/03/01 10:33:00,1484.1,0.0,0
2022/03/01 10:33:10,1484.2,0.6000037479642939,0
2022/03/01 10:33:20,1484.1,-0.5993700925434832,0
2022/03/01 10:33:30,1484.0,-0.600581923707881,0
2022/03/01 10:33:40,1484.1,0.5994716484915572,0
2022/03/01 10:33:50,1484.1,0.0,0
2022/03/01 10:34:00,1484.1,0.0,0
2022/03/01 10:34:10,1484.1,0.0,0
2022/03/01 10:34:20,1484.0,-0.6003072021905167,0
2022/03/01 10:34:30,1484.0,0.0,0
2022/03/01 10:34:40,1483.9,-0.5996618746910255,-0.5996618746910255
2022/03/01 10:34:50,1484.0,0.6000147346294827,0.6000147346294827
